"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"","","","","","html-keyboard-response","115","252293","0.0-3.0-0.56","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","116","252547","0.0-3.0-1.56","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","250","<p>As the military commander, you could choose to launch a missile to kill <strong>4 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/16.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","117","253550","0.0-3.0-0.57","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","118","253890","0.0-3.0-1.57","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","336","<p>As the military commander, you could choose to launch a missile to kill <strong>10 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/16.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","119","254894","0.0-3.0-0.58","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","120","256003","0.0-3.0-1.58","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1105","<p>As the military commander, you could choose to launch a missile to kill <strong>7 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/14.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","121","257007","0.0-3.0-0.59","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","122","257250","0.0-3.0-1.59","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","240","<p>As the military commander, you could choose to launch a missile to kill <strong>2 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/15.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","123","258255","0.0-3.0-0.60","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","124","259043","0.0-3.0-1.60","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","784","<p>As the military commander, you could choose to launch a missile to kill <strong>3 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/9.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","125","260047","0.0-3.0-0.61","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","126","260516","0.0-3.0-1.61","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","465","<p>As the military commander, you could choose to launch a missile to kill <strong>1 enemy soldier</strong> , but would accidentally kill <strong>1 enemy tree</strong> nearby.</p> <p>The photo of the <strong>enemy tree</strong> is shown below.</p> <p></p> <img src='stimuli/tree/6.png', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","0",""
"","","","","","html-keyboard-response","127","261520","0.0-3.0-0.62","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","128","261916","0.0-3.0-1.62","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","393","<p>As the military commander, you could choose to launch a missile to kill <strong>10 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFF5.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","html-keyboard-response","129","262920","0.0-3.0-0.63","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","130","275291","0.0-3.0-1.63","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12367","<p>As the military commander, you could choose to launch a missile to kill <strong>10 enemy soldiers</strong> , but would accidentally kill <strong>1 enemy civilian</strong> nearby.</p> <p>The photo of the <strong>enemy civilian</strong> is shown below.</p> <p></p> <img src='stimuli/faces/NFM6.jpg', style='max-width: 30%;'> </img> <p><strong>Would you launch the weapon?</strong></p>","1",""
"","","","","","survey-multi-choice","131","280362","0.0-4.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5066","","{""Attention1"":""""}","[0]"
"","","","","","html-button-response","132","282018","0.0-5.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1650","<p style=""font-size:20px;font-weight:bold;"">Great!</p><p>You have finished the first part of the experiment!</p><p>Please relax a little bit and then contine to answer some questions regarding yourself.</p><p>The next part will take around 10 minutes to complete.</p>","0",""
"","","","","","survey-text","133","316226","0.0-6.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","33200","","{""Age"":""301"",""Nation"":""USA"",""Born"":""ALASKA"",""Live"":""USA""}",""
"","","","","","survey-multi-choice","134","330777","0.0-7.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14546","","{""Gender"":""Male"",""Education"":""Bachelor's Degree"",""Income"":""$5,000-$9,999"",""Children"":""0"",""Ethnicity"":""American Indian or Alaska Native""}","[0,1,2,3,4]"
"","","","","","survey-multi-select","135","337130","0.0-8.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6341","","{""Marriage"":[""Single""],""Religion"":[""Christian""]}","[0,1]"
"","","","","","survey-multi-choice","136","344481","0.0-9.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7345","","{""SES"":""10""}","[0]"
"","","","","","html-button-response","137","347874","0.0-10.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3386","<p><strong>Please indicate the extent that the following statements could describe you.</p><p> (1 = ""extremely uncharacteristic of me"" to 5 = ""extremely characteristic of me"".)</strong></p>","0",""
"","","","","","survey-likert","138","388219","0.0-11.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","40339","","{""Aggression1"":3,""Aggression2"":3,""Aggression3"":4,""Aggression4"":3,""Aggression5"":3,""Aggression6"":4,""Aggression7"":3,""Aggression8"":4,""Aggression9"":3}","[0,1,2,3,4,5,6,7,8]"
"","","","","","html-button-response","139","390163","0.0-12.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1937","<p><strong>Please indicate the extent that the following statements could describe you. </strong></p><p><strong> (1 = ""Does not describe me well"" to 5 = ""Does decribe me well"".)</strong></p>","0",""
"","","","","","survey-likert","140","468819","0.0-13.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","78646","","{""pds1"":2,""pts6"":2,""fs4"":4,""fs6"":2,""ecs6"":3,""pds7"":2,""ecs1"":3,""ecs4"":4,""fs7"":0,""ecs3"":2,""fs3"":3,""pds4"":2,""ecs7"":3,""pts1"":4,""pts4"":3,""pds3"":4,""fs5"":4,""pts7"":4,""pts3"":2,""ecs5"":3,""pds5"":3,""fs2"":3,""fs1"":4,""ecs2"":4,""pds2"":2,""pts2"":2,""pds6"":1,""pts5"":3}","[5,24,11,22,19,26,1,13,25,8,6,16,21,2,14,12,15,27,10,17,18,4,0,3,9,7,23,20]"
"","","","","","html-button-response","141","470679","0.0-14.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1853","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","494217","0.0-15.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","23532","","{""sdo13"":2,""sdo14"":6,""sdo4"":4,""sdo8"":4,""sdo12"":5,""sdo15"":6,""sdo2"":4,""sdo11"":3,""sdo1"":4,""sdo6"":6,""sdo3"":4,""sdo10"":4,""sdo9"":6,""sdo7"":6,""sdo16"":4,""sdo5"":6}","[12,13,3,7,11,14,1,10,0,5,2,9,8,6,15,4]"
"","","","","","html-button-response","143","496086","0.0-16.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1862","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","521384","0.0-17.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","25293","","{""caring1"":0,""liking1"":1,""caring2"":1,""protection1"":3,""liking2"":3,""caring3"":3,""protection2"":4,""liking3"":2,""protection3"":1,""caring4"":3,""liking4"":2,""protection4"":0,""caring5"":1,""liking5"":2,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","523053","0.0-18.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1663","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","534750","0.0-19.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11692","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":4,""tenderness-positive2"":4,""tenderness-positive3"":2,""tenderness-negative3"":4,""tenderness-positive4"":2,""tendereness-negative4"":4,""tendernness-negative5"":2,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","542334","0.0-20.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7577","","{""Attention2"":""Monthly""}","[0]"
"","","","","","html-button-response","148","545349","0.0-21.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3009","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","565952","0.0-22.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","20596","","{""Patri9"":0,""Patri11"":3,""Nation7"":2,""Nation5"":2,""Nation8"":4,""Nation1"":4,""Patri3"":4,""Nation3"":2,""Patri2"":2,""Nation2"":4,""Patri4"":4,""Patri8"":2,""Patri6"":4,""Patri10"":4,""Nation6"":4,""Patri1"":4,""Patri5"":4,""Nation4"":4,""Patri12"":4,""Patri7"":4}","[8,10,18,16,19,12,2,14,1,13,3,7,5,9,17,0,4,15,11,6]"
"","","","","","html-button-response","150","642149","0.0-23.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","76191","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","665343","0.0-24.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","23185","","{""hi2"":4,""hc3"":6,""hc2"":7,""vi3"":7,""vc3"":8,""Robot2"":6,""vc2"":8,""hc1"":6,""hc4"":7,""hi1"":7,""vi2"":6,""vc4"":8,""vi4"":8,""hi3"":6,""hi4"":6,""vi1"":7,""vc1"":7}","[1,11,10,6,15,7,14,9,12,0,5,16,8,2,3,4,13]"
"","","","","","survey-text","152","683892","0.0-25.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18538","","{""ID"":""A1YWKBTGMG496B"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","699643","0.0-26.0","72","1","2023-06-02 17:41:43","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.214.39","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15745","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>5x02ji7z7plhxcpr6cixdnwaf<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
