"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","445","0.0-0.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2773","0.0-1.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4028","0.0-2.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1253","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","141","224791","0.0-14.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1747","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","237688","0.0-15.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12889","","{""sdo11"":5,""sdo16"":5,""sdo13"":5,""sdo15"":5,""sdo14"":5,""sdo6"":5,""sdo3"":5,""sdo9"":5,""sdo4"":5,""sdo7"":5,""sdo10"":5,""sdo2"":5,""sdo5"":3,""sdo12"":5,""sdo1"":5,""sdo8"":5}","[10,15,12,14,13,5,2,8,3,6,9,1,4,11,0,7]"
"","","","","","html-button-response","143","239026","0.0-16.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1332","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","249727","0.0-17.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10695","","{""caring1"":3,""liking1"":3,""caring2"":3,""protection1"":3,""liking2"":3,""caring3"":3,""protection2"":3,""liking3"":3,""protection3"":3,""caring4"":3,""liking4"":3,""protection4"":3,""caring5"":3,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","250794","0.0-18.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1061","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","259348","0.0-19.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8549","","{""tenderness-positive1"":4,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","261858","0.0-20.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2503","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","262928","0.0-21.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1063","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","275798","0.0-22.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12862","","{""Patri11"":3,""Nation5"":3,""Nation2"":3,""Nation6"":3,""Patri9"":3,""Nation4"":3,""Patri2"":3,""Nation8"":3,""Patri10"":3,""Patri7"":3,""Patri3"":3,""Patri6"":4,""Patri8"":4,""Patri4"":4,""Patri12"":4,""Nation1"":4,""Patri5"":4,""Patri1"":4,""Nation3"":4,""Nation7"":4}","[10,16,13,17,8,15,1,19,9,6,2,5,7,3,11,12,4,0,14,18]"
"","","","","","html-button-response","150","276759","0.0-23.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","955","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","293021","0.0-24.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16255","","{""vc4"":8,""hi2"":7,""vi2"":7,""vc2"":7,""vi3"":7,""vi4"":7,""hc2"":7,""vc3"":7,""vi1"":5,""hc1"":7,""vc1"":6,""hi1"":6,""Robot2"":6,""hc3"":7,""hi4"":7,""hi3"":7,""hc4"":7}","[16,1,5,14,6,8,10,15,4,9,13,0,7,11,3,2,12]"
"","","","","","survey-text","152","305426","0.0-25.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12387","","{""ID"":""A3D950ZKN8YRUY"",""Comments"":""goiod""}",""
"","","","","","html-button-response","153","310460","0.0-26.0","38","1","2023-06-02 16:48:30","a806436d73fb3c2fb9db1ebeb6e0a607","208.194.206.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5030","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>qj73vh9snz9hxcyvt89regu3<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
