"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","3660","0.0-0.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","9165","0.0-1.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","13963","0.0-2.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","4791","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-multi-choice","136","177989","0.0-9.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","2946","","{""SES"":""7""}","[0]"
"","","","","","html-button-response","137","179024","0.0-10.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","1021","<p><strong>Please indicate the extent that the following statements could describe you.</p><p> (1 = ""extremely uncharacteristic of me"" to 5 = ""extremely characteristic of me"".)</strong></p>","0",""
"","","","","","survey-likert","138","185341","0.0-11.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","6298","","{""Aggression1"":2,""Aggression2"":1,""Aggression3"":2,""Aggression4"":1,""Aggression5"":1,""Aggression6"":2,""Aggression7"":2,""Aggression8"":2,""Aggression9"":4}","[0,1,2,3,4,5,6,7,8]"
"","","","","","html-button-response","139","186578","0.0-12.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","1226","<p><strong>Please indicate the extent that the following statements could describe you. </strong></p><p><strong> (1 = ""Does not describe me well"" to 5 = ""Does decribe me well"".)</strong></p>","0",""
"","","","","","survey-likert","140","199101","0.0-13.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","12509","","{""pds6"":2,""ecs5"":2,""pts4"":4,""pds1"":2,""pts3"":1,""ecs1"":3,""fs3"":2,""pts6"":2,""ecs6"":2,""pts1"":2,""fs1"":2,""pds4"":2,""pds7"":4,""pds5"":1,""fs5"":1,""fs2"":3,""fs6"":2,""ecs3"":2,""pds2"":2,""pts5"":1,""ecs2"":1,""pts2"":1,""pds3"":3,""pts7"":1,""fs7"":1,""ecs4"":3,""ecs7"":1,""fs4"":3}","[23,17,14,5,10,1,6,24,19,2,0,16,26,18,15,4,22,8,9,20,3,7,12,27,25,13,21,11]"
"","","","","","html-button-response","141","200099","0.0-14.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","981","<p><strong>Which of the following objects or statements do you have a positive or negative feeling towards? </strong></p><p><strong> (1 = ""Very negative"" to 7 = ""Very positive"") </strong></p>","0",""
"","","","","","survey-likert","142","205897","0.0-15.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","5783","","{""sdo16"":2,""sdo11"":1,""sdo15"":1,""sdo1"":1,""sdo13"":1,""sdo12"":1,""sdo3"":1,""sdo5"":1,""sdo4"":2,""sdo8"":1,""sdo6"":1,""sdo14"":1,""sdo10"":2,""sdo2"":2,""sdo7"":2,""sdo9"":1}","[15,10,14,0,12,11,2,4,3,7,5,13,9,1,6,8]"
"","","","","","html-button-response","143","206826","0.0-16.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","918","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","216921","0.0-17.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","10073","","{""caring1"":3,""liking1"":1,""caring2"":1,""protection1"":1,""liking2"":1,""caring3"":1,""protection2"":2,""liking3"":1,""protection3"":3,""caring4"":1,""liking4"":2,""protection4"":3,""caring5"":1,""liking5"":1,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","218049","0.0-18.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","1104","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","225553","0.0-19.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","7492","","{""tenderness-positive1"":2,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":2,""tenderness-positive4"":1,""tendereness-negative4"":1,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","228436","0.0-20.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","2862","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","229489","0.0-21.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","1035","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","243996","0.0-22.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","14495","","{""Patri2"":2,""Nation2"":2,""Patri7"":2,""Patri8"":2,""Patri11"":3,""Patri4"":2,""Patri1"":2,""Patri10"":4,""Nation5"":2,""Nation7"":4,""Nation8"":2,""Patri9"":1,""Nation4"":0,""Patri3"":3,""Patri5"":3,""Nation3"":1,""Patri12"":4,""Patri6"":1,""Nation6"":2,""Nation1"":2}","[1,13,6,7,10,3,0,9,16,18,19,8,15,2,4,14,11,5,17,12]"
"","","","","","html-button-response","150","245743","0.0-23.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","1726","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","263675","0.0-24.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","17914","","{""vi4"":6,""hc2"":2,""hc1"":6,""vc3"":3,""vi2"":5,""vc4"":2,""hi4"":5,""vi1"":3,""hc3"":6,""hi1"":2,""vi3"":5,""hi2"":1,""hi3"":4,""vc2"":2,""vc1"":5,""hc4"":5,""Robot2"":6}","[8,10,9,15,5,16,3,4,11,0,6,1,2,14,13,12,7]"
"","","","","","survey-text","152","285238","0.0-25.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","21521","","{""ID"":""A3QYOCTRIC06PU"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1584698","0.0-26.0","56","1","2023-06-25 15:42:05","077e191c96ad73626b2944d724c57d9e","139.171.232.132","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","WebKit","Chrome","111.0.0.0","Windows","10.0","1299446","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>b620z9t1icfhxcd4gqw18znta<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
