"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","6654","0.0-0.0","54","1","2023-05-18 15:55:45","c5e7288ef5abdde20c6cfc36967cae27","192.126.232.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","10520","0.0-1.0","54","1","2023-05-18 15:55:45","c5e7288ef5abdde20c6cfc36967cae27","192.126.232.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","12009","0.0-2.0","54","1","2023-05-18 15:55:45","c5e7288ef5abdde20c6cfc36967cae27","192.126.232.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","1488","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","502912","0.0-16.0","54","1","2023-05-18 15:55:45","c5e7288ef5abdde20c6cfc36967cae27","192.126.232.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","1549","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","528651","0.0-17.0","54","1","2023-05-18 15:55:45","c5e7288ef5abdde20c6cfc36967cae27","192.126.232.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","25733","","{""caring1"":3,""liking1"":4,""caring2"":3,""protection1"":4,""liking2"":2,""caring3"":3,""protection2"":4,""liking3"":3,""protection3"":3,""caring4"":4,""liking4"":2,""protection4"":3,""caring5"":2,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","530519","0.0-18.0","54","1","2023-05-18 15:55:45","c5e7288ef5abdde20c6cfc36967cae27","192.126.232.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","1860","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","548251","0.0-19.0","54","1","2023-05-18 15:55:45","c5e7288ef5abdde20c6cfc36967cae27","192.126.232.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","17727","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":3,""tendernness-negative5"":4,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","557254","0.0-20.0","54","1","2023-05-18 15:55:45","c5e7288ef5abdde20c6cfc36967cae27","192.126.232.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","8994","","{""Attention2"":""Daily""}","[0]"
"","","","","","html-button-response","148","560742","0.0-21.0","54","1","2023-05-18 15:55:45","c5e7288ef5abdde20c6cfc36967cae27","192.126.232.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","3482","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","593801","0.0-22.0","54","1","2023-05-18 15:55:45","c5e7288ef5abdde20c6cfc36967cae27","192.126.232.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","33052","","{""Nation5"":3,""Patri10"":4,""Patri6"":3,""Nation4"":4,""Patri3"":3,""Nation1"":4,""Patri7"":3,""Nation6"":4,""Nation7"":3,""Patri12"":4,""Nation2"":4,""Patri9"":3,""Patri2"":4,""Patri4"":3,""Patri5"":4,""Patri11"":3,""Nation3"":4,""Patri1"":3,""Nation8"":4,""Patri8"":4}","[16,9,5,15,2,12,6,17,18,11,13,8,1,3,4,10,14,0,19,7]"
"","","","","","html-button-response","150","595534","0.0-23.0","54","1","2023-05-18 15:55:45","c5e7288ef5abdde20c6cfc36967cae27","192.126.232.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","1726","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","637152","0.0-24.0","54","1","2023-05-18 15:55:45","c5e7288ef5abdde20c6cfc36967cae27","192.126.232.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","41607","","{""hc2"":6,""Robot2"":7,""hc1"":7,""hc4"":5,""vi4"":6,""vc2"":7,""hc3"":6,""vi2"":6,""vi3"":7,""vc3"":7,""hi1"":6,""vc4"":7,""hi3"":7,""hi4"":6,""hi2"":5,""vc1"":6,""vi1"":7}","[10,7,9,12,8,14,11,5,6,15,0,16,2,3,1,13,4]"
"","","","","","survey-text","152","658762","0.0-25.0","54","1","2023-05-18 15:55:45","c5e7288ef5abdde20c6cfc36967cae27","192.126.232.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","21595","","{""ID"":""A3H0L9EWHJGK4U"",""Comments"":""good survey""}",""
"","","","","","html-button-response","153","677838","0.0-26.0","54","1","2023-05-18 15:55:45","c5e7288ef5abdde20c6cfc36967cae27","192.126.232.199","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","19069","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>93wrs4lqimhxcm0s7agx7qbc<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
