"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","2020","0.0-0.0","36","1","2023-05-18 14:37:04","c5e7288ef5abdde20c6cfc36967cae27","206.82.1.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","10586","0.0-1.0","36","1","2023-05-18 14:37:04","c5e7288ef5abdde20c6cfc36967cae27","206.82.1.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","40807","0.0-2.0","36","1","2023-05-18 14:37:04","c5e7288ef5abdde20c6cfc36967cae27","206.82.1.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","30218","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","774342","0.0-17.0","36","1","2023-05-18 14:37:04","c5e7288ef5abdde20c6cfc36967cae27","206.82.1.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","49106","","{""caring1"":2,""liking1"":0,""caring2"":2,""protection1"":1,""liking2"":0,""caring3"":4,""protection2"":0,""liking3"":0,""protection3"":0,""caring4"":4,""liking4"":0,""protection4"":0,""caring5"":4,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","776645","0.0-18.0","36","1","2023-05-18 14:37:04","c5e7288ef5abdde20c6cfc36967cae27","206.82.1.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2286","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","965309","0.0-19.0","36","1","2023-05-18 14:37:04","c5e7288ef5abdde20c6cfc36967cae27","206.82.1.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","188652","","{""tenderness-positive1"":4,""tenderness-negative1"":0,""tenderness-negative2"":0,""tenderness-positive2"":3,""tenderness-positive3"":1,""tenderness-negative3"":3,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1008747","0.0-20.0","36","1","2023-05-18 14:37:04","c5e7288ef5abdde20c6cfc36967cae27","206.82.1.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","43423","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1010907","0.0-21.0","36","1","2023-05-18 14:37:04","c5e7288ef5abdde20c6cfc36967cae27","206.82.1.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2146","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1063491","0.0-22.0","36","1","2023-05-18 14:37:04","c5e7288ef5abdde20c6cfc36967cae27","206.82.1.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","52571","","{""Patri3"":4,""Patri9"":2,""Patri6"":1,""Nation6"":3,""Patri8"":4,""Nation1"":3,""Patri10"":3,""Patri7"":3,""Nation3"":3,""Patri1"":4,""Nation2"":4,""Nation4"":4,""Patri5"":3,""Patri11"":4,""Patri12"":3,""Patri2"":3,""Nation5"":4,""Patri4"":4,""Nation8"":4,""Nation7"":3}","[2,8,5,17,7,12,9,6,14,0,13,15,4,10,11,1,16,3,19,18]"
"","","","","","html-button-response","150","1064995","0.0-23.0","36","1","2023-05-18 14:37:04","c5e7288ef5abdde20c6cfc36967cae27","206.82.1.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1489","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1102478","0.0-24.0","36","1","2023-05-18 14:37:04","c5e7288ef5abdde20c6cfc36967cae27","206.82.1.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","37458","","{""vi4"":7,""vc2"":8,""vc3"":8,""vi2"":8,""hi1"":7,""hi3"":6,""hi2"":6,""vc4"":8,""vi1"":6,""vi3"":7,""hc1"":5,""hi4"":6,""Robot2"":6,""hc3"":6,""hc2"":7,""vc1"":5,""hc4"":7}","[8,14,15,5,0,2,1,16,4,6,9,3,7,11,10,13,12]"
"","","","","","survey-text","152","1115157","0.0-25.0","36","1","2023-05-18 14:37:04","c5e7288ef5abdde20c6cfc36967cae27","206.82.1.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12639","","{""ID"":""A227QCDPB60CTV"",""Comments"":""good""}",""
"","","","","","html-button-response","153","1127375","0.0-26.0","36","1","2023-05-18 14:37:04","c5e7288ef5abdde20c6cfc36967cae27","206.82.1.221","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12205","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>8gbmoihtbpfhxcu9p7wej8pim<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
